timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
0,1016,mask,complied,18,0,False,False,,,0,-1
0,1017,mask,complied,47,0,False,False,,,0,-1
0,1021,mask,complied,20,0,False,False,,,0,-1
0,1022,mask,complied,40,0,False,False,,,0,-1
0,1026,mask,complied,12,0,False,False,,,0,-1
0,1030,mask,complied,64,1,False,False,,,0,-1
0,1033,mask,complied,59,1,False,False,,,0,-1
0,1036,mask,complied,18,0,False,False,,,0,-1
0,1037,mask,complied,48,1,False,False,,,0,-1
0,1042,mask,complied,45,1,False,False,,,0,-1
0,1043,mask,complied,72,0,False,False,,,0,-1
0,1046,mask,complied,21,1,False,False,,,0,-1
0,1047,mask,complied,24,1,False,False,,,0,-1
0,1048,mask,complied,18,1,False,False,,,0,-1
0,1049,mask,complied,74,0,False,False,,,0,-1
0,1050,mask,complied,75,0,False,False,,,0,-1
0,1054,mask,complied,18,0,False,False,,,0,-1
0,1055,mask,complied,18,0,False,False,,,0,-1
0,1056,mask,complied,20,1,False,False,,,0,-1
0,1058,mask,complied,37,0,False,False,,,0,-1
0,1059,mask,complied,14,0,False,False,,,0,-1
0,1063,mask,complied,42,0,False,False,,,0,-1
0,1064,mask,complied,80,1,False,False,,,0,-1
0,1068,mask,complied,41,1,False,False,,,0,-1
0,1069,mask,complied,62,0,False,False,,,0,-1
0,1070,mask,complied,24,1,False,False,,,0,-1
0,1072,mask,complied,35,0,False,False,,,0,-1
0,1073,mask,complied,31,0,False,False,,,0,-1
0,1084,mask,complied,0,1,False,False,,,0,-1
0,1085,mask,complied,0,1,False,False,,,0,-1
0,1088,mask,complied,71,1,False,False,,,0,-1
0,1090,mask,complied,16,0,False,False,,,0,-1
0,1091,mask,complied,11,0,False,False,,,0,-1
0,1092,mask,complied,80,1,False,False,,,0,-1
0,1094,mask,complied,17,0,False,False,,,0,-1
0,1096,mask,complied,69,1,False,False,,,0,-1
0,1100,mask,complied,23,0,False,False,,,0,-1
0,1102,mask,complied,28,0,False,False,,,0,-1
0,1103,mask,complied,75,1,False,False,,,0,-1
0,1105,mask,complied,55,1,False,False,,,0,-1
0,1106,mask,complied,24,0,False,False,,,0,-1
0,1110,mask,complied,36,0,False,False,,,0,-1
0,1112,mask,complied,47,1,False,False,,,0,-1
0,1113,mask,complied,31,0,False,False,,,0,-1
0,1114,mask,complied,70,0,False,False,,,0,-1
0,1116,mask,complied,25,1,False,False,,,0,-1
0,1117,mask,complied,28,0,False,False,,,0,-1
0,1118,mask,complied,41,0,False,False,,,0,-1
0,1125,mask,complied,25,0,False,False,,,0,-1
0,1127,mask,complied,67,0,False,False,,,0,-1
0,1131,mask,complied,49,0,False,False,,,0,-1
0,1136,mask,complied,56,0,False,False,,,0,-1
0,1141,mask,complied,46,1,False,False,,,0,-1
0,1142,mask,complied,24,0,False,False,,,0,-1
0,1145,mask,complied,90,0,False,False,,,0,-1
0,1146,mask,complied,71,0,False,False,,,0,-1
0,1151,mask,complied,35,1,False,False,,,0,-1
0,1152,mask,complied,48,0,False,False,,,0,-1
0,1154,mask,complied,46,1,False,False,,,0,-1
0,1156,mask,complied,25,0,False,False,,,0,-1
0,1157,mask,complied,20,0,False,False,,,0,-1
0,1158,mask,complied,23,1,False,False,,,0,-1
0,1159,mask,complied,31,0,False,False,,,0,-1
0,1160,mask,complied,13,1,False,False,,,0,-1
0,1161,mask,complied,22,0,False,False,,,0,-1
0,1162,mask,complied,18,1,False,False,,,0,-1
0,1166,mask,complied,72,0,False,False,,,0,-1
0,1168,mask,complied,22,0,False,False,,,0,-1
0,1169,mask,complied,74,0,False,False,,,0,-1
0,1170,mask,complied,69,1,False,False,,,0,-1
0,1172,mask,complied,24,1,False,False,,,0,-1
0,1176,mask,complied,18,0,False,False,,,0,-1
0,1177,mask,complied,53,0,False,False,,,0,-1
0,1178,mask,complied,18,1,False,False,,,0,-1
0,1179,mask,complied,10,1,False,False,,,0,-1
0,1182,mask,complied,84,0,False,False,,,0,-1
0,1183,mask,complied,73,1,False,False,,,0,-1
0,1184,mask,complied,18,0,False,False,,,0,-1
0,1187,mask,complied,24,1,False,False,,,0,-1
0,1190,mask,complied,59,1,False,False,,,0,-1
0,1191,mask,complied,13,1,False,False,,,0,-1
0,1192,mask,complied,59,1,False,False,,,0,-1
0,1194,mask,complied,59,0,False,False,,,0,-1
0,1195,mask,complied,15,1,False,False,,,0,-1
0,1197,mask,complied,0,1,False,False,,,0,-1
0,1200,mask,complied,57,0,False,False,,,0,-1
0,1201,mask,complied,20,0,False,False,,,0,-1
0,1204,mask,complied,55,0,False,False,,,0,-1
0,1206,mask,complied,20,0,False,False,,,0,-1
0,1207,mask,complied,34,1,False,False,,,0,-1
0,1208,mask,complied,50,1,False,False,,,0,-1
0,1209,mask,complied,20,0,False,False,,,0,-1
0,1211,mask,complied,29,1,False,False,,,0,-1
0,1214,mask,complied,49,1,False,False,,,0,-1
0,1221,mask,complied,18,1,False,False,,,0,-1
0,1222,mask,complied,72,0,False,False,,,0,-1
0,1223,mask,complied,11,1,False,False,,,0,-1
0,1224,mask,complied,38,0,False,False,,,0,-1
0,1227,mask,complied,45,0,False,False,,,0,-1
0,1228,mask,complied,41,1,False,False,,,0,-1
0,1230,mask,complied,0,0,False,False,,,0,-1
0,1231,mask,complied,46,0,False,False,,,0,-1
0,1232,mask,complied,50,0,False,False,,,0,-1
0,1233,mask,complied,58,1,False,False,,,0,-1
0,1234,mask,complied,63,1,False,False,,,0,-1
0,1237,mask,complied,48,0,False,False,,,0,-1
0,1239,mask,complied,54,0,False,False,,,0,-1
0,1243,mask,complied,43,0,False,False,,,0,-1
0,1245,mask,complied,69,0,False,False,,,0,-1
0,1246,mask,complied,41,1,False,False,,,0,-1
0,1247,mask,complied,27,1,False,False,,,0,-1
0,1249,mask,complied,4,1,False,False,,,0,-1
0,1250,mask,complied,78,1,False,False,,,0,-1
0,1251,mask,complied,26,1,False,False,,,0,-1
0,1252,mask,complied,58,1,False,False,,,0,-1
0,1254,mask,complied,12,1,False,False,,,0,-1
0,1255,mask,complied,21,0,False,False,,,0,-1
0,1256,mask,complied,18,1,False,False,,,0,-1
0,1258,mask,complied,23,1,False,False,,,0,-1
0,1259,mask,complied,15,1,False,False,,,0,-1
0,1260,mask,complied,70,0,False,False,,,0,-1
0,1262,mask,complied,28,1,False,False,,,0,-1
0,1265,mask,complied,44,1,False,False,,,0,-1
0,1268,mask,complied,66,0,False,False,,,0,-1
0,1270,mask,complied,23,1,False,False,,,0,-1
0,1271,mask,complied,29,0,False,False,,,0,-1
0,1274,mask,complied,12,1,False,False,,,0,-1
0,1276,mask,complied,18,1,False,False,,,0,-1
0,1277,mask,complied,70,1,False,False,,,0,-1
0,1278,mask,complied,52,1,False,False,,,0,-1
0,1279,mask,complied,18,0,False,False,,,0,-1
0,1286,mask,complied,91,0,False,False,,,0,-1
0,1291,mask,complied,66,1,False,False,,,0,-1
0,1292,mask,complied,18,0,False,False,,,0,-1
0,1293,mask,complied,66,0,False,False,,,0,-1
0,1295,mask,complied,30,0,False,False,,,0,-1
0,1296,mask,complied,56,0,False,False,,,0,-1
0,1297,mask,complied,29,1,False,False,,,0,-1
0,1299,mask,complied,54,1,False,False,,,0,-1
0,1300,mask,complied,71,0,False,False,,,0,-1
0,1302,mask,complied,42,0,False,False,,,0,-1
0,1303,mask,complied,32,1,False,False,,,0,-1
0,1304,mask,complied,52,0,False,False,,,0,-1
0,1305,mask,complied,0,1,False,False,,,0,-1
0,1306,mask,complied,61,1,False,False,,,0,-1
0,1309,mask,complied,15,1,False,False,,,0,-1
0,1310,mask,complied,67,1,False,False,,,0,-1
0,1313,mask,complied,51,0,False,False,,,0,-1
0,1315,mask,complied,18,0,False,False,,,0,-1
0,1323,mask,complied,60,1,False,False,,,0,-1
0,1324,mask,complied,2,1,False,False,,,0,-1
0,1327,mask,complied,0,1,False,False,,,0,-1
0,1330,mask,complied,70,0,False,False,,,0,-1
0,1331,mask,complied,41,1,False,False,,,0,-1
0,1333,mask,complied,56,0,False,False,,,0,-1
0,1335,mask,complied,31,0,False,False,,,0,-1
0,1339,mask,complied,59,0,False,False,,,0,-1
0,1340,mask,complied,7,1,False,False,,,0,-1
0,1341,mask,complied,26,1,False,False,,,0,-1
0,1344,mask,complied,33,0,False,False,,,0,-1
0,1346,mask,complied,65,0,False,False,,,0,-1
0,1347,mask,complied,57,0,False,False,,,0,-1
0,1349,mask,complied,72,1,False,False,,,0,-1
0,1352,mask,complied,21,0,False,False,,,0,-1
0,1359,mask,complied,35,1,False,False,,,0,-1
0,1360,mask,complied,50,0,False,False,,,0,-1
0,1361,mask,complied,28,0,False,False,,,0,-1
0,1362,mask,complied,43,1,False,False,,,0,-1
0,1363,mask,complied,19,0,False,False,,,0,-1
0,1365,mask,complied,51,1,False,False,,,0,-1
0,1367,mask,complied,94,1,False,False,,,0,-1
0,1369,mask,complied,19,0,False,False,,,0,-1
0,1371,mask,complied,38,1,False,False,,,0,-1
0,1372,mask,complied,54,0,False,False,,,0,-1
0,1376,mask,complied,47,0,False,False,,,0,-1
0,1377,mask,complied,69,0,False,False,,,0,-1
0,1378,mask,complied,55,0,False,False,,,0,-1
0,1379,mask,complied,80,0,False,False,,,0,-1
0,1381,mask,complied,40,0,False,False,,,0,-1
0,1383,mask,complied,53,1,False,False,,,0,-1
0,1388,mask,complied,42,1,False,False,,,0,-1
0,1389,mask,complied,67,0,False,False,,,0,-1
0,1390,mask,complied,19,1,False,False,,,0,-1
0,1391,mask,complied,57,1,False,False,,,0,-1
0,1392,mask,complied,13,1,False,False,,,0,-1
0,1393,mask,complied,77,1,False,False,,,0,-1
0,1394,mask,complied,36,1,False,False,,,0,-1
0,1398,mask,complied,45,1,False,False,,,0,-1
0,1399,mask,complied,32,0,False,False,,,0,-1
0,1400,mask,complied,4,1,False,False,,,0,-1
0,1401,mask,complied,44,0,False,False,,,0,-1
0,1403,mask,complied,63,1,False,False,,,0,-1
0,1406,mask,complied,55,0,False,False,,,0,-1
0,1411,mask,complied,47,0,False,False,,,0,-1
0,1412,mask,complied,26,0,False,False,,,0,-1
0,1413,mask,complied,69,1,False,False,,,0,-1
0,1414,mask,complied,55,1,False,False,,,0,-1
0,1417,mask,complied,9,1,False,False,,,0,-1
0,1418,mask,complied,47,1,False,False,,,0,-1
0,1419,mask,complied,0,0,False,False,,,0,-1
0,1422,mask,complied,60,1,False,False,,,0,-1
0,1425,mask,complied,18,0,False,False,,,0,-1
0,1426,mask,complied,18,0,False,False,,,0,-1
0,1427,mask,complied,48,1,False,False,,,0,-1
0,1428,mask,complied,18,1,False,False,,,0,-1
0,1430,mask,complied,43,1,False,False,,,0,-1
0,1431,mask,complied,43,1,False,False,,,0,-1
0,1435,mask,complied,0,1,False,False,,,0,-1
0,1437,mask,complied,42,0,False,False,,,0,-1
0,1438,mask,complied,54,0,False,False,,,0,-1
0,1439,mask,complied,1,1,False,False,,,0,-1
0,1443,mask,complied,51,1,False,False,,,0,-1
0,1444,mask,complied,23,1,False,False,,,0,-1
0,1450,mask,complied,57,0,False,False,,,0,-1
0,1451,mask,complied,0,0,False,False,,,0,-1
0,1456,mask,complied,16,0,False,False,,,0,-1
0,1458,mask,complied,27,0,False,False,,,0,-1
0,1459,mask,complied,40,1,False,False,,,0,-1
0,1460,mask,complied,22,1,False,False,,,0,-1
0,1461,mask,complied,34,1,False,False,,,0,-1
0,1462,mask,complied,33,0,False,False,,,0,-1
0,1464,mask,complied,51,0,False,False,,,0,-1
0,1465,mask,complied,33,0,False,False,,,0,-1
0,1468,mask,complied,89,1,False,False,,,0,-1
0,1469,mask,complied,36,1,False,False,,,0,-1
0,1471,mask,complied,10,0,False,False,,,0,-1
0,1472,mask,complied,1,1,False,False,,,0,-1
0,1473,mask,complied,66,0,False,False,,,0,-1
0,1474,mask,complied,37,0,False,False,,,0,-1
0,1475,mask,complied,37,1,False,False,,,0,-1
0,1477,mask,complied,21,1,False,False,,,0,-1
0,1478,mask,complied,16,0,False,False,,,0,-1
0,1480,mask,complied,6,0,False,False,,,0,-1
0,1481,mask,complied,39,0,False,False,,,0,-1
0,1482,mask,complied,61,0,False,False,,,0,-1
0,1483,mask,complied,51,1,False,False,,,0,-1
0,1484,mask,complied,35,1,False,False,,,0,-1
0,1485,mask,complied,10,1,False,False,,,0,-1
0,1488,mask,complied,5,0,False,False,,,0,-1
0,1490,mask,complied,65,0,False,False,,,0,-1
0,1491,mask,complied,5,0,False,False,,,0,-1
0,1492,mask,complied,63,0,False,False,,,0,-1
0,1493,mask,complied,83,0,False,False,,,0,-1
0,1495,mask,complied,25,0,False,False,,,0,-1
0,1496,mask,complied,71,0,False,False,,,0,-1
0,1499,mask,complied,10,1,False,False,,,0,-1
0,1502,mask,complied,64,1,False,False,,,0,-1
0,1504,mask,complied,20,1,False,False,,,0,-1
0,1507,mask,complied,29,1,False,False,,,0,-1
0,1509,mask,complied,31,1,False,False,,,0,-1
0,1511,mask,complied,32,1,False,False,,,0,-1
0,1512,mask,complied,39,0,False,False,,,0,-1
0,1513,mask,complied,14,1,False,False,,,0,-1
0,1514,mask,complied,25,1,False,False,,,0,-1
0,1517,mask,complied,69,0,False,False,,,0,-1
0,1518,mask,complied,38,0,False,False,,,0,-1
0,1521,mask,complied,46,0,False,False,,,0,-1
0,1523,mask,complied,47,1,False,False,,,0,-1
0,1525,mask,complied,59,1,False,False,,,0,-1
0,1526,mask,complied,18,1,False,False,,,0,-1
0,1527,mask,complied,33,0,False,False,,,0,-1
0,1528,mask,complied,10,0,False,False,,,0,-1
0,1530,mask,complied,37,0,False,False,,,0,-1
0,1532,mask,complied,31,1,False,False,,,0,-1
0,1533,mask,complied,8,0,False,False,,,0,-1
0,1534,mask,complied,42,0,False,False,,,0,-1
0,1535,mask,complied,7,0,False,False,,,0,-1
0,1536,mask,complied,64,1,False,False,,,0,-1
0,1538,mask,complied,31,0,False,False,,,0,-1
0,1539,mask,complied,68,0,False,False,,,0,-1
0,1541,mask,complied,25,0,False,False,,,0,-1
0,1542,mask,complied,52,0,False,False,,,0,-1
0,1543,mask,complied,25,0,False,False,,,0,-1
0,1546,mask,complied,0,1,False,False,,,0,-1
0,1548,mask,complied,5,0,False,False,,,0,-1
0,1549,mask,complied,60,0,False,False,,,0,-1
0,1551,mask,complied,45,1,False,False,,,0,-1
0,1553,mask,complied,69,1,False,False,,,0,-1
0,1556,mask,complied,4,0,False,False,,,0,-1
0,1557,mask,complied,53,0,False,False,,,0,-1
0,1558,mask,complied,21,0,False,False,,,0,-1
0,1559,mask,complied,29,1,False,False,,,0,-1
0,1561,mask,complied,9,0,False,False,,,0,-1
0,1562,mask,complied,62,0,False,False,,,0,-1
0,1568,mask,complied,61,0,False,False,,,0,-1
0,1573,mask,complied,19,0,False,False,,,0,-1
0,1575,mask,complied,40,0,False,False,,,0,-1
0,1576,mask,complied,51,1,False,False,,,0,-1
0,1579,mask,complied,45,0,False,False,,,0,-1
0,1587,mask,complied,32,1,False,False,,,0,-1
0,1588,mask,complied,26,0,False,False,,,0,-1
0,1592,mask,complied,60,1,False,False,,,0,-1
0,1593,mask,complied,0,1,False,False,,,0,-1
0,1594,mask,complied,68,0,False,False,,,0,-1
0,1596,mask,complied,46,0,False,False,,,0,-1
0,1599,mask,complied,73,0,False,False,,,0,-1
0,1603,mask,complied,19,1,False,False,,,0,-1
0,1609,mask,complied,20,1,False,False,,,0,-1
0,1611,mask,complied,78,1,False,False,,,0,-1
0,1614,mask,complied,26,0,False,False,,,0,-1
0,1615,mask,complied,59,0,False,False,,,0,-1
0,1616,mask,complied,46,1,False,False,,,0,-1
0,1618,mask,complied,16,0,False,False,,,0,-1
0,1619,mask,complied,7,0,False,False,,,0,-1
0,1624,mask,complied,38,1,False,False,,,0,-1
0,1626,mask,complied,59,0,False,False,,,0,-1
0,1627,mask,complied,43,1,False,False,,,0,-1
0,1630,mask,complied,77,0,False,False,,,0,-1
0,1631,mask,complied,26,1,False,False,,,0,-1
0,1634,mask,complied,45,1,False,False,,,0,-1
0,1635,mask,complied,33,1,False,False,,,0,-1
0,1637,mask,complied,18,1,False,False,,,0,-1
0,1638,mask,complied,42,1,False,False,,,0,-1
0,1639,mask,complied,22,1,False,False,,,0,-1
0,1641,mask,complied,26,1,False,False,,,0,-1
0,1643,mask,complied,36,0,False,False,,,0,-1
0,1645,mask,complied,4,1,False,False,,,0,-1
0,1646,mask,complied,66,0,False,False,,,0,-1
0,1647,mask,complied,18,1,False,False,,,0,-1
0,1652,mask,complied,67,0,False,False,,,0,-1
0,1653,mask,complied,45,1,False,False,,,0,-1
0,1655,mask,complied,35,0,False,False,,,0,-1
0,1656,mask,complied,72,1,False,False,,,0,-1
0,1658,mask,complied,38,0,False,False,,,0,-1
0,1661,mask,complied,85,1,False,False,,,0,-1
0,1664,mask,complied,79,0,False,False,,,0,-1
0,1665,mask,complied,41,1,False,False,,,0,-1
0,1670,mask,complied,35,0,False,False,,,0,-1
0,1671,mask,complied,18,0,False,False,,,0,-1
0,1672,mask,complied,31,0,False,False,,,0,-1
0,1674,mask,complied,61,1,False,False,,,0,-1
0,1677,mask,complied,40,0,False,False,,,0,-1
0,1678,mask,complied,28,0,False,False,,,0,-1
0,1679,mask,complied,62,1,False,False,,,0,-1
0,1682,mask,complied,51,1,False,False,,,0,-1
0,1686,mask,complied,32,0,False,False,,,0,-1
0,1687,mask,complied,70,1,False,False,,,0,-1
0,1688,mask,complied,57,0,False,False,,,0,-1
0,1689,mask,complied,66,1,False,False,,,0,-1
0,1691,mask,complied,60,1,False,False,,,0,-1
0,1693,mask,complied,47,1,False,False,,,0,-1
0,1694,mask,complied,50,1,False,False,,,0,-1
0,1696,mask,complied,32,1,False,False,,,0,-1
0,1697,mask,complied,24,0,False,False,,,0,-1
0,1698,mask,complied,31,1,False,False,,,0,-1
0,1699,mask,complied,16,1,False,False,,,0,-1
0,1701,mask,complied,21,1,False,False,,,0,-1
0,1702,mask,complied,18,0,False,False,,,0,-1
0,1704,mask,complied,44,0,False,False,,,0,-1
0,1709,mask,complied,60,1,False,False,,,0,-1
0,1710,mask,complied,10,1,False,False,,,0,-1
0,1711,mask,complied,27,0,False,False,,,0,-1
0,1716,mask,complied,71,1,False,False,,,0,-1
0,1719,mask,complied,70,1,False,False,,,0,-1
0,1720,mask,complied,74,1,False,False,,,0,-1
0,1722,mask,complied,64,1,False,False,,,0,-1
0,1723,mask,complied,47,1,False,False,,,0,-1
0,1724,mask,complied,23,1,False,False,,,0,-1
0,1725,mask,complied,77,1,False,False,,,0,-1
0,1726,mask,complied,51,0,False,False,,,0,-1
0,1727,mask,complied,50,1,False,False,,,0,-1
0,1729,mask,complied,38,1,False,False,,,0,-1
0,1730,mask,complied,21,1,False,False,,,0,-1
0,1734,mask,complied,18,0,False,False,,,0,-1
0,1736,mask,complied,17,0,False,False,,,0,-1
0,1737,mask,complied,28,1,False,False,,,0,-1
0,1741,mask,complied,6,0,False,False,,,0,-1
0,1742,mask,complied,44,1,False,False,,,0,-1
0,1744,mask,complied,71,0,False,False,,,0,-1
0,1745,mask,complied,63,1,False,False,,,0,-1
0,1747,mask,complied,78,1,False,False,,,0,-1
0,1748,mask,complied,27,0,False,False,,,0,-1
0,1754,mask,complied,21,0,False,False,,,0,-1
0,1755,mask,complied,30,1,False,False,,,0,-1
0,1756,mask,complied,20,1,False,False,,,0,-1
0,1758,mask,complied,82,1,False,False,,,0,-1
0,1759,mask,complied,15,0,False,False,,,0,-1
0,1762,mask,complied,42,0,False,False,,,0,-1
0,1763,mask,complied,39,1,False,False,,,0,-1
0,1767,mask,complied,43,1,False,False,,,0,-1
0,1770,mask,complied,51,0,False,False,,,0,-1
0,1771,mask,complied,19,1,False,False,,,0,-1
0,1775,mask,complied,82,1,False,False,,,0,-1
0,1776,mask,complied,27,0,False,False,,,0,-1
0,1779,mask,complied,38,1,False,False,,,0,-1
0,1781,mask,complied,18,1,False,False,,,0,-1
0,1784,mask,complied,56,0,False,False,,,0,-1
0,1788,mask,complied,45,1,False,False,,,0,-1
0,1789,mask,complied,30,1,False,False,,,0,-1
0,1790,mask,complied,33,1,False,False,,,0,-1
0,1793,mask,complied,50,1,False,False,,,0,-1
0,1799,mask,complied,72,1,False,False,,,0,-1
0,1800,mask,complied,22,1,False,False,,,0,-1
0,1804,mask,complied,47,0,False,False,,,0,-1
0,1805,mask,complied,51,0,False,False,,,0,-1
0,1808,mask,complied,18,1,False,False,,,0,-1
0,1809,mask,complied,58,1,False,False,,,0,-1
0,1811,mask,complied,68,1,False,False,,,0,-1
0,1812,mask,complied,7,0,False,False,,,0,-1
0,1814,mask,complied,26,1,False,False,,,0,-1
0,1815,mask,complied,41,1,False,False,,,0,-1
0,1816,mask,complied,37,0,False,False,,,0,-1
0,1823,mask,complied,38,0,False,False,,,0,-1
0,1824,mask,complied,53,0,False,False,,,0,-1
0,1826,mask,complied,0,1,False,False,,,0,-1
0,1828,mask,complied,17,0,False,False,,,0,-1
0,1830,mask,complied,65,0,False,False,,,0,-1
0,1833,mask,complied,30,1,False,False,,,0,-1
0,1834,mask,complied,73,0,False,False,,,0,-1
0,1835,mask,complied,51,0,False,False,,,0,-1
0,1836,mask,complied,42,0,False,False,,,0,-1
0,1837,mask,complied,61,1,False,False,,,0,-1
0,1838,mask,complied,19,1,False,False,,,0,-1
0,1839,mask,complied,3,1,False,False,,,0,-1
0,1840,mask,complied,57,0,False,False,,,0,-1
0,1842,mask,complied,53,0,False,False,,,0,-1
0,1843,mask,complied,50,1,False,False,,,0,-1
0,1844,mask,complied,6,1,False,False,,,0,-1
0,1846,mask,complied,90,1,False,False,,,0,-1
0,1847,mask,complied,61,0,False,False,,,0,-1
0,1851,mask,complied,35,1,False,False,,,0,-1
0,1853,mask,complied,22,0,False,False,,,0,-1
0,1854,mask,complied,58,1,False,False,,,0,-1
0,1856,mask,complied,13,1,False,False,,,0,-1
0,1857,mask,complied,0,1,False,False,,,0,-1
0,1858,mask,complied,59,1,False,False,,,0,-1
0,1859,mask,complied,2,1,False,False,,,0,-1
0,1860,mask,complied,20,1,False,False,,,0,-1
0,1861,mask,complied,32,1,False,False,,,0,-1
0,1863,mask,complied,22,1,False,False,,,0,-1
0,1864,mask,complied,51,1,False,False,,,0,-1
0,1866,mask,complied,39,1,False,False,,,0,-1
0,1867,mask,complied,48,0,False,False,,,0,-1
0,1868,mask,complied,50,1,False,False,,,0,-1
0,1869,mask,complied,0,1,False,False,,,0,-1
0,1871,mask,complied,16,1,False,False,,,0,-1
0,1876,mask,complied,47,0,False,False,,,0,-1
0,1878,mask,complied,32,1,False,False,,,0,-1
0,1880,mask,complied,50,0,False,False,,,0,-1
0,1881,mask,complied,62,1,False,False,,,0,-1
0,1882,mask,complied,74,0,False,False,,,0,-1
0,1883,mask,complied,41,1,False,False,,,0,-1
0,1884,mask,complied,6,0,False,False,,,0,-1
0,1885,mask,complied,62,0,False,False,,,0,-1
0,1886,mask,complied,10,1,False,False,,,0,-1
0,1887,mask,complied,57,0,False,False,,,0,-1
0,1888,mask,complied,8,1,False,False,,,0,-1
0,1889,mask,complied,65,0,False,False,,,0,-1
0,1890,mask,complied,33,0,False,False,,,0,-1
0,1892,mask,complied,59,1,False,False,,,0,-1
0,1893,mask,complied,58,0,False,False,,,0,-1
0,1894,mask,complied,52,0,False,False,,,0,-1
0,1897,mask,complied,16,1,False,False,,,0,-1
0,1898,mask,complied,58,0,False,False,,,0,-1
0,1900,mask,complied,68,1,False,False,,,0,-1
0,1902,mask,complied,52,1,False,False,,,0,-1
0,1903,mask,complied,65,1,False,False,,,0,-1
0,1904,mask,complied,43,1,False,False,,,0,-1
0,1907,mask,complied,55,0,False,False,,,0,-1
0,1908,mask,complied,11,1,False,False,,,0,-1
0,1910,mask,complied,18,0,False,False,,,0,-1
0,1913,mask,complied,18,0,False,False,,,0,-1
0,1916,mask,complied,44,1,False,False,,,0,-1
0,1917,mask,complied,15,0,False,False,,,0,-1
0,1918,mask,complied,52,0,False,False,,,0,-1
0,1920,mask,complied,18,0,False,False,,,0,-1
0,1922,mask,complied,34,1,False,False,,,0,-1
0,1923,mask,complied,28,0,False,False,,,0,-1
0,1924,mask,complied,44,0,False,False,,,0,-1
0,1925,mask,complied,57,0,False,False,,,0,-1
0,1927,mask,complied,85,0,False,False,,,0,-1
0,1929,mask,complied,78,0,False,False,,,0,-1
0,1930,mask,complied,53,0,False,False,,,0,-1
0,1932,mask,complied,8,0,False,False,,,0,-1
0,1934,mask,complied,0,0,False,False,,,0,-1
0,1935,mask,complied,39,0,False,False,,,0,-1
0,1936,mask,complied,30,0,False,False,,,0,-1
0,1937,mask,complied,27,0,False,False,,,0,-1
0,1938,mask,complied,45,0,False,False,,,0,-1
0,1940,mask,complied,23,1,False,False,,,0,-1
0,1943,mask,complied,76,1,False,False,,,0,-1
0,1944,mask,complied,84,0,False,False,,,0,-1
0,1945,mask,complied,47,1,False,False,,,0,-1
0,1946,mask,complied,65,0,False,False,,,0,-1
0,1947,mask,complied,33,0,False,False,,,0,-1
0,1948,mask,complied,23,1,False,False,,,0,-1
0,1949,mask,complied,25,0,False,False,,,0,-1
0,1951,mask,complied,42,1,False,False,,,0,-1
0,1953,mask,complied,71,0,False,False,,,0,-1
0,1954,mask,complied,5,0,False,False,,,0,-1
0,1956,mask,complied,81,0,False,False,,,0,-1
0,1959,mask,complied,86,0,False,False,,,0,-1
0,1960,mask,complied,18,1,False,False,,,0,-1
0,1961,mask,complied,47,0,False,False,,,0,-1
0,1964,mask,complied,49,1,False,False,,,0,-1
0,1965,mask,complied,79,0,False,False,,,0,-1
0,1966,mask,complied,44,1,False,False,,,0,-1
0,1967,mask,complied,3,1,False,False,,,0,-1
0,1969,mask,complied,44,1,False,False,,,0,-1
0,1970,mask,complied,56,0,False,False,,,0,-1
0,1971,mask,complied,18,1,False,False,,,0,-1
0,1973,mask,complied,77,1,False,False,,,0,-1
0,1974,mask,complied,68,1,False,False,,,0,-1
0,1977,mask,complied,39,0,False,False,,,0,-1
0,1979,mask,complied,60,0,False,False,,,0,-1
0,1980,mask,complied,19,1,False,False,,,0,-1
0,1983,mask,complied,75,0,False,False,,,0,-1
0,1987,mask,complied,14,1,False,False,,,0,-1
0,1988,mask,complied,85,0,False,False,,,0,-1
0,1990,mask,complied,31,1,False,False,,,0,-1
0,1991,mask,complied,33,0,False,False,,,0,-1
0,1992,mask,complied,18,1,False,False,,,0,-1
0,1993,mask,complied,53,0,False,False,,,0,-1
0,1995,mask,complied,62,0,False,False,,,0,-1
0,1998,mask,complied,54,0,False,False,,,0,-1
0,2001,mask,complied,68,1,False,False,,,0,-1
0,2003,mask,complied,71,1,False,False,,,0,-1
0,2006,mask,complied,49,0,False,False,,,0,-1
0,2007,mask,complied,51,1,False,False,,,0,-1
0,2008,mask,complied,39,0,False,False,,,0,-1
0,2009,mask,complied,35,1,False,False,,,0,-1
0,2011,mask,complied,8,0,False,False,,,0,-1
0,2015,mask,complied,23,1,False,False,,,0,-1
0,2016,mask,complied,27,0,False,False,,,0,-1
0,2017,mask,complied,0,1,False,False,,,0,-1
0,2018,mask,complied,22,0,False,False,,,0,-1
0,2020,mask,complied,43,1,False,False,,,0,-1
0,2021,mask,complied,5,0,False,False,,,0,-1
0,2023,mask,complied,16,0,False,False,,,0,-1
0,2026,mask,complied,14,0,False,False,,,0,-1
0,2028,mask,complied,44,0,False,False,,,0,-1
0,2033,mask,complied,73,1,False,False,,,0,-1
0,2034,mask,complied,19,0,False,False,,,0,-1
0,2035,mask,complied,37,0,False,False,,,0,-1
0,2036,mask,complied,24,1,False,False,,,0,-1
0,2037,mask,complied,18,1,False,False,,,0,-1
